,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.sub-042,1.2970938726550194,0.08980398486273385,1.1340764811976851,1.2341954230527568,1.2925335074124584,1.3564934667686068,1.4852407663305591,0.0026027511957062944
a_subj.sub-043,1.7191941957699564,0.09612452907740597,1.544916766419235,1.6521902885000233,1.715056389275232,1.78011282759772,1.923247027755556,0.0021079325475018605
a_subj.sub-044,1.8173428374653373,0.11386528067479194,1.6044000756308683,1.740242596203121,1.8123411250702788,1.8924054329004532,2.05415353270285,0.0021549410291936246
a_subj.sub-047,1.569666394603944,0.0890688014289965,1.4054175480767945,1.5081338231108072,1.5664309913604137,1.6286848131041618,1.7499879516763803,0.002222563568642877
a_subj.sub-048,1.6933478097502694,0.08966143955933846,1.5206210156500821,1.6338620429189032,1.691078026525618,1.7513466995260702,1.880811738631833,0.0018891530353056824
t,0.6379090260705073,0.020831105383735816,0.598687238082634,0.6234518985677902,0.6373532409744901,0.6513861138221475,0.6805977721597434,0.0005620460352263459
t_std,0.10835108281743187,0.015839203648371974,0.08244705773408072,0.0967153230751671,0.10663741741921509,0.11804738497374004,0.14453581224398387,0.000317568428684567
t_subj.sub-004,0.6728276780952028,0.02420449836789579,0.6221748560978274,0.6575841590762539,0.6741974486345859,0.6898834266121654,0.7161882828533513,0.0006566195006760046
t_subj.sub-005,0.6563942248619261,0.025194901941487678,0.6015370701670923,0.64031841814603,0.6586153145754716,0.6738227159677378,0.7001601105286734,0.000851720442604235
t_subj.sub-006,0.7174833510409786,0.03297996882631444,0.6466340883694567,0.6971462922910829,0.7193177131494313,0.7403327748260454,0.7771263855962656,0.0009537801985888634
t_subj.sub-007,0.7189637486798008,0.03134940201186299,0.6530428129140524,0.6989065921327008,0.7197721030059934,0.7403630013970375,0.7768680555557161,0.0009465314428381185
t_subj.sub-008,0.5345292316131645,0.011363880860922791,0.5114113456781053,0.5274079804117516,0.5347381215301766,0.5418226601144903,0.5579506229656104,0.0004775231844762882
t_subj.sub-009,0.6469603778366625,0.02223152513170592,0.5989114113938027,0.6331651660050647,0.6489018800489557,0.663371755045973,0.6843323974945571,0.0006717771543415422
t_subj.sub-010,0.5662935050706833,0.02191052159569929,0.520233807761007,0.5524744345690357,0.5672224186417503,0.5814845147180616,0.6058675868767439,0.000510203055823935
t_subj.sub-011,0.6615361895153584,0.024217481548255627,0.6131881702527929,0.6464073016204165,0.6618762785699859,0.6771412414276147,0.7095296235572526,0.0006345272288518038
t_subj.sub-012,0.5385520615302094,0.028927260010335916,0.47939906763504236,0.519496622096949,0.5394774221580331,0.5587507957412141,0.5917907144133233,0.0009855048075708055
t_subj.sub-013,0.5495062955308635,0.028223474285212363,0.49138143700877307,0.5309819895105786,0.5509607590633584,0.5686717913713774,0.6015650509231937,0.0007785327502539856
t_subj.sub-014,0.47130956478427,0.023023483277764597,0.42923222596226457,0.45121755204131103,0.4747534281072758,0.4896876243542772,0.5095166522615789,0.0007157359310919413
t_subj.sub-015,0.7718976395038594,0.035814898434643236,0.7048395532637972,0.7486732983787961,0.7699834651351685,0.7929330654982771,0.850552884310148,0.0010035017560235933
t_subj.sub-016,0.811887359957883,0.023826969707426194,0.7528544082127758,0.8027046600587414,0.8168077244402768,0.8279814458852527,0.844938683758036,0.0008381714559564917
t_subj.sub-017,0.9373199512725905,0.03210055791836441,0.8697550957641832,0.9170358156033674,0.9388750791665269,0.9601593468097398,0.994007744759118,0.0008897204115658711
t_subj.sub-019,0.6428828381260934,0.027755447320149007,0.5918496401664808,0.6245565750309329,0.6414647831475444,0.6586210726168221,0.7063070067864234,0.0008460319541819106
t_subj.sub-020,0.682703530580322,0.016063135618727666,0.6484204935005315,0.6729774525510538,0.6836509602844542,0.6934797602119723,0.7115452936694271,0.0006118915798011095
t_subj.sub-022,0.6432907247267078,0.024925529315665558,0.5914817402867308,0.6278054513199965,0.6447238548265911,0.6606749751391092,0.6880710843837233,0.0006983410534348249
t_subj.sub-023,0.7232232473368185,0.02338693433503042,0.6714818955053079,0.7095295460006427,0.7256337634584195,0.7389114796488042,0.7627983852404289,0.0007175680472774439
t_subj.sub-024,0.715037502167447,0.021269059881570494,0.6661453536980255,0.7024010603751797,0.7171191988104806,0.7297539733603094,0.7512131861341439,0.0007935153151786035
t_subj.sub-026,0.6255887375653044,0.017658187873665996,0.590179168589179,0.613723385091013,0.6258687389836063,0.6378427704381802,0.6594561149018588,0.0004629709907001438
t_subj.sub-027,0.5989779822929051,0.02854111760884901,0.540760396886573,0.5813014308255173,0.5994030178144152,0.6176043091266501,0.6539368764620757,0.0007220383442002736
t_subj.sub-030,0.5271099064340576,0.021483936911413735,0.4825590256574749,0.51389571509343,0.5281946169849556,0.5417314816547671,0.5668368678820614,0.0006921745397427488
t_subj.sub-032,0.5928848135422723,0.022221568005766756,0.5427834732195754,0.5789984927089451,0.5960608390007766,0.6080011554321869,0.6302049440116279,0.0006503086701871437
t_subj.sub-033,0.6501580011983572,0.02168475455451852,0.6043148283880585,0.6359130854628252,0.6512984438298555,0.6653468504858464,0.6897327930525704,0.0006714968240538451
t_subj.sub-035,0.4139011450030336,0.01827895675006876,0.37232309008457326,0.40335059233039056,0.416373385271002,0.4275110156932897,0.44110118503164397,0.0004876075673180471
t_subj.sub-037,0.651841770517445,0.026851518169489486,0.5941461682162661,0.6348088168365172,0.6525481841442372,0.6700877206922397,0.7021464389405231,0.0009019534642432783
t_subj.sub-042,0.6963291503489172,0.030152374459898636,0.6312801902255538,0.6769010750846289,0.6987112804900306,0.7188223579291604,0.7468545956478735,0.0013018227597238626
t_subj.sub-043,0.5858281435704268,0.03267686415930222,0.5178371148786851,0.5650484387058632,0.5866212292777266,0.6079663494118652,0.6480570777469125,0.000899689355829829
t_subj.sub-044,0.5868320458097884,0.024566347054815783,0.5340053245098565,0.5714537181444781,0.5888666524617003,0.6035881269536619,0.6302407776379058,0.000835157808191285
t_subj.sub-047,0.5749739556353602,0.027414565887096124,0.5160225192115829,0.5578387850545782,0.5762281616742853,0.5937524758040872,0.6250645535034506,0.0009402506590173448
t_subj.sub-048,0.6110047961628845,0.02507544452246656,0.5608050693027363,0.5951863185944685,0.6110598949706448,0.6277650541645001,0.6586879062635129,0.0008000244584647398
sv,0.06195916241402049,0.04676732178416732,0.0025701495188900844,0.02486406356424145,0.052265794431722315,0.08981827521836361,0.17201873806952753,0.0009402047801402455
sz,0.07097429502419043,0.05000902402583441,0.003115161739627771,0.02870152591195227,0.06169987745454182,0.10767672225042745,0.17654295001031348,0.001177019644310302
st,0.40842672271424085,0.01581545712280926,0.37934456810813194,0.3978020893163745,0.40785882949463337,0.41835192483410233,0.44252727646987305,0.0009951862307154863
z,0.6738589999697752,0.01670603820433107,0.6429706123233708,0.6622832584160936,0.6743849861809885,0.6859638992259298,0.7055004745134311,0.000983320385241279
z_std,0.40333820556613725,0.02593001483198289,0.3545247990654807,0.3854015989262282,0.40300368102822914,0.4204998150617152,0.4546786790736638,0.00054479519328773
z_subj.sub-004,0.727739114344939,0.029108283975395104,0.6638908603409917,0.7093895753723755,0.7290526138571672,0.746075966464044,0.7863760596290605,0.0018777042762080157
z_subj.sub-005,0.714844134601992,0.030748425152758153,0.652236567071464,0.6938375668210154,0.7162849472502982,0.7355248469679321,0.7746750661704733,0.002217939707751972
z_subj.sub-006,0.7093248205272249,0.03196788951259452,0.6473711441166989,0.6892011401680873,0.7079351872018624,0.7324027252005373,0.7702064897484943,0.002266169230791562
z_subj.sub-007,0.5754213478253266,0.03658410053486348,0.503593552011944,0.5499564872413081,0.5759314754298637,0.6005308148765836,0.6433335198826114,0.002316673943806408
z_subj.sub-008,0.8972356427437171,0.017695076240808228,0.8577952158910869,0.8873302801052116,0.8991691020163726,0.9094511994724517,0.9264323654344142,0.0012503961415713948
z_subj.sub-009,0.8320836427969143,0.026391412661524307,0.7695743746712568,0.8173624940003467,0.8344450668548494,0.8504913809729701,0.8771970013293606,0.001838978021928897
z_subj.sub-010,0.8133499736862484,0.028693666255212275,0.7547270272735538,0.7936018271295014,0.8140960691891523,0.8359747236013921,0.8625352282018066,0.00196061706488758
z_subj.sub-011,0.7212028785277027,0.029542900464198246,0.6591163580479655,0.701954634947992,0.7236682621961429,0.7430927818708302,0.7758037967122517,0.0019132451277551713
z_subj.sub-012,0.6885403689904842,0.037960779740204356,0.61480829239243,0.6607548576280704,0.690806834999087,0.7150914699577882,0.7580889357530916,0.0022306985138446115
z_subj.sub-013,0.6427888615361662,0.03525104905193759,0.5737770916093669,0.6184988073981096,0.6439875193382647,0.6687873451051546,0.7119670469952497,0.0020974525407140144
z_subj.sub-014,0.8458233845522863,0.02425030276456138,0.7877110869263697,0.8304033343700504,0.8473958521889526,0.8638957055282306,0.8864045722818832,0.0015616582428113698
z_subj.sub-015,0.6572492509816625,0.03385190292844227,0.5853392530292891,0.635740812606904,0.6587141412033928,0.6790192117225796,0.7241710656808417,0.002207181381246151
z_subj.sub-016,0.8390507898414293,0.024007518717367803,0.7896397268199623,0.8233733122300665,0.8410665107486601,0.8555691597733504,0.8804368717671321,0.0016784527898195708
z_subj.sub-017,0.5944285425090777,0.03885776976223816,0.5261987259599565,0.5675214874568454,0.5929459274016785,0.6175905050964415,0.6780697798758999,0.0023268057216479475
z_subj.sub-019,0.37500136502274084,0.04265365917437064,0.2891389000308206,0.3471817644400905,0.37343628616340063,0.40645853803881343,0.4641759566574012,0.0030015994609241003
z_subj.sub-020,0.7151796120789403,0.032220380563465406,0.6451259506816087,0.6952253757380856,0.7187212873201618,0.7370435877582955,0.7746324388304596,0.0019835370243488602
z_subj.sub-022,0.4509903841648956,0.036846858406402484,0.37817160674137945,0.4261974640159098,0.44939047773329865,0.4783907729061943,0.519940625278246,0.0021599148593077454
z_subj.sub-023,0.7647398203708706,0.028735389173394663,0.7035906068580757,0.7454326698326095,0.7677708811130581,0.7856581966439042,0.8105363876798537,0.0020094168959722105
z_subj.sub-024,0.5928328485066747,0.040474492895849146,0.5143014467814419,0.5646613825688873,0.5932120547991266,0.621850708706349,0.6691343703835078,0.002289039482899426
z_subj.sub-026,0.7322291397739498,0.0348039366701757,0.6574587022341483,0.7098458353397983,0.7329403430489955,0.7576122843041094,0.7923209520239136,0.0020933400509479446
z_subj.sub-027,0.6382815808757958,0.03589551816510047,0.5662520302524586,0.6118016247289992,0.6387998021222158,0.6623110427547342,0.7064097078024866,0.0022329822372122183
z_subj.sub-030,0.7166692788999831,0.03212810875969781,0.6529699729309013,0.6972307880316159,0.7170595112937465,0.7375290994766336,0.7777467015573402,0.0019720289946371775
z_subj.sub-032,0.7801719918055396,0.027376853566329015,0.7249087395315731,0.7615672970535335,0.7804601889437973,0.8013679268347527,0.8264551587016834,0.0019014067268984685
z_subj.sub-033,0.5653694208537233,0.036920293818214836,0.4919177338132534,0.5417322930765119,0.5663297313375296,0.5886082138306489,0.6362375879171974,0.0022252945250402787
z_subj.sub-035,0.21488888440211912,0.03196418813267762,0.15602193565998937,0.19307834889834277,0.21584523573364572,0.2343541263719037,0.27732660900248735,0.002314558545245662
z_subj.sub-037,0.7093522089276412,0.03173429278803293,0.643465668174547,0.6884507467516626,0.7109629736488856,0.7311568666908099,0.768501977961266,0.0019829571011362236
z_subj.sub-042,0.530746587445075,0.040901302979821676,0.45190308408890323,0.5049186635679636,0.5305561734078025,0.5574257208761179,0.6146451751075555,0.002487097951472384
z_subj.sub-043,0.6154020256357303,0.03687495161664959,0.5428580340126105,0.591028423222932,0.6162956513514206,0.6440545276327148,0.6783237660560899,0.002502205240269638
z_subj.sub-044,0.7515528502203302,0.029356347705194172,0.691938674993293,0.7303377418785999,0.7514298558190335,0.7710910020729489,0.8092102719421091,0.0019858369669609023
z_subj.sub-047,0.625190904367313,0.0335046786736174,0.5548654766790988,0.6034488621459163,0.6264110866861897,0.6487362811523583,0.6894103881533686,0.0019947959446770984
z_subj.sub-048,0.5413538263376502,0.03445860331031994,0.4777180343198489,0.5177776466466685,0.5403931859326716,0.5649441269392999,0.6082669777797075,0.001911973246274808
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I],0.88029148666579,0.19130706308287843,0.5537584483696267,0.7504235219122093,0.8626774601156806,0.9913024366337977,1.3040290928315659,0.0072084883405328535
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_std,0.6644281837096224,0.18996168344775638,0.37018229506882094,0.5326710543609097,0.6377635239465881,0.7655783206159774,1.115525858187543,0.008455130805134815
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-004,1.5902000652207273,0.5047731375307531,0.699420463279858,1.2332504300809901,1.5635041566550765,1.9140905419828904,2.701297179594237,0.013533595490183367
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-005,0.5578940271023163,0.17814014873073405,0.20856849596881333,0.43890020618826153,0.5576523331499197,0.6757782730073477,0.9035182338631005,0.002859887787311849
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-006,0.5248041898726726,0.15592363229905393,0.23073198972405015,0.4189944635187281,0.518963138282203,0.6261391311867555,0.8466552157202385,0.002438342111196601
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-007,0.2978233803965454,0.12887083496739615,0.07920560211093641,0.20721986975608106,0.28558965644697576,0.3722158921934404,0.5865299953948063,0.002440132791793534
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-008,0.9995293273420947,0.7357504504588372,-0.33768147437967616,0.531526760314678,0.9567148318124223,1.4250483638330604,2.6263088494066484,0.015017692145664266
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-009,1.1578562087677708,0.4989746285413017,0.2562073606995602,0.80917180076779,1.1322696042561842,1.4663090831598837,2.220171909075018,0.011424168095480296
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-010,1.272674345083736,0.6266299207061772,0.16509818974623014,0.8426752035604326,1.215321658583775,1.6596833326259772,2.6073515713022046,0.015928424991274413
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-011,0.8420221904257229,0.5079408750779026,-0.09735124331746474,0.5025358222984353,0.837101098495862,1.1641459051120837,1.9044546856257054,0.007650963306221371
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-012,1.6072878849718957,0.6078473331643666,0.6554665849918437,1.1688372849317799,1.5369892955285471,1.9578159508708344,3.013733177775845,0.018849605215150965
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-013,1.0504072319055036,0.33786673560315034,0.43726171279527437,0.8239967734395455,1.0301449842099213,1.262026164083418,1.7594006668126767,0.006423451202763908
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-014,1.177421587126115,0.7335211808649688,-0.059611470776055664,0.6677495953736919,1.1175436597844617,1.5986252968432308,2.7769119061439005,0.01784583739281997
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-015,0.7676281734916021,0.2609386798694464,0.32617698351176705,0.59368864549711,0.7478681968340806,0.9094504270000444,1.34127344270695,0.0050597598378498585
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-016,1.1826971963252548,0.6944965959661626,0.1608254307040221,0.6947615334358157,1.0523144924564318,1.539427799292975,2.8865882547745803,0.01832894539522862
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-017,0.74113532801019,0.2545032462352568,0.25754825975252027,0.5701484597248492,0.7369675418903671,0.9084997525699683,1.2548699584042788,0.0040074336007318925
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-019,-0.018944535461576102,0.10461282218214157,-0.22639971146058444,-0.08191568946584979,-0.015519346833556436,0.05002800992009901,0.17279394361209255,0.001690593377419876
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-020,1.1810313172810323,0.4356034215423161,0.3960907875264116,0.8674266717494604,1.1603546492213843,1.4660231553182168,2.0776816166026792,0.009082450294625715
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-022,0.6331202802463439,0.16843340238673302,0.31682919857491904,0.5191336391434391,0.6272744998560728,0.7388463158317646,0.9822922149443782,0.002804467630527105
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-023,1.1123931521393218,0.4279524767181735,0.3079193733510518,0.828846071107632,1.0987758435247938,1.3954114088054188,2.0099817336030226,0.008943172321751945
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-024,0.9303385244795771,0.29494884764838597,0.41970660330271314,0.7336745765241468,0.9125352423111515,1.0983437773421902,1.5659392251185222,0.00597948053764683
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-026,1.403470096389678,0.6265157567978665,0.36670324912582025,0.9729249860042418,1.3273294895656749,1.7607997609139396,2.849695501182201,0.0183453708378787
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-027,0.7619403549613424,0.26159892220201053,0.2677340002378029,0.5854916795027654,0.7546232321077504,0.9313911309189642,1.292561327050054,0.004015998738925599
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-030,1.5415765073099488,0.6153005379676922,0.44990624903742577,1.1203894918042914,1.4879654617668525,1.905330474055439,2.915760749367145,0.016458456077346608
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-032,1.163869267565788,0.7499745795703167,-0.1496480180232934,0.665669055120713,1.0923779782518597,1.5943435490565925,2.877820819787311,0.017331753191853642
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-033,0.4057624932860606,0.1826765243458903,0.06259761645816468,0.2819472754622893,0.40178812515668244,0.5256674647282273,0.7750681371069086,0.0029582555553952844
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-035,-0.08261718809519376,0.0727491431879663,-0.25250835828104484,-0.11894007175241125,-0.07093228188356598,-0.0349769462505468,0.02920793938224739,0.0015023792514890636
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-037,0.5659256339302791,0.2530124089824128,0.08914103911400151,0.39443054065603067,0.5633185760237764,0.7389952316955464,1.0689372751740058,0.004175545515749001
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-042,0.6788056265474736,0.24085981780279953,0.24117364916076872,0.5169809918718304,0.6685326738885511,0.8268650712632911,1.161337504545074,0.00423345387728568
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-043,1.468739470824162,0.4370761625160731,0.6795522154017419,1.152717795454853,1.4479782087304598,1.7543823148681152,2.406237559329705,0.01114764034116719
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-044,1.5377851753598293,0.7244017516015089,0.3472211666440362,1.034135064449925,1.4624779343370928,1.9460660230757818,3.1889560157045898,0.020891724305705957
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-047,0.30975150572584426,0.2121097390713226,-0.029634711663707375,0.17973359056859065,0.2909614295558172,0.414118879455651,0.7283564264837745,0.0034094930011693792
v_sv_pain_para:C(OV_value)[high_OV]:C(acceptance_pair)[I]_subj.sub-048,-0.09885932573502307,0.10647792395575126,-0.3048869221070145,-0.16961673319183632,-0.09719832554868155,-0.02835807758574521,0.11140494540891399,0.0019004341531470518
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I],2.1045870355379632,0.5263995549218065,1.2283052902312903,1.733700151167585,2.0471929108914946,2.419700744326892,3.267885297073014,0.020910297943363434
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_std,1.8036734161770889,0.532273639214411,0.9715110699333314,1.4188326842115548,1.7252730885405416,2.1213903034558528,2.991942692902752,0.025642344814911254
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-004,3.915930311704395,2.0482474472849037,0.5491628302737694,2.4813972415041365,3.657602968420947,5.107302033239391,8.46371765597144,0.06890283256479073
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-005,4.132492534567383,1.6921702176694475,1.2077083054024615,2.938062806792362,4.013019539235014,5.169253593110564,7.8763828903696815,0.05382885867460792
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-006,2.1911563424818516,0.8828785103640996,0.4837511102662184,1.597316606256305,2.158457084116192,2.776207219782397,4.015541598383512,0.014962865150007849
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-007,3.300890639618208,1.0554555760215973,1.361089983733089,2.5789545695764313,3.249236569828355,3.968639395739169,5.488963314958474,0.024501782482602433
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-008,2.0508734988110775,1.9537335371292628,-1.5395176637602392,0.8016481574964727,1.9883585467870961,3.19352955528314,6.303876917479563,0.031668801203312266
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-009,3.5506390970451323,1.8040761809696746,0.5374749092555164,2.3161712349667236,3.3379125230338103,4.56213743430664,7.735693703459063,0.05263713221022394
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-010,3.610520282612696,1.4404012972717175,1.249592413619959,2.5863057033293773,3.442959031678305,4.454554952941059,7.0038687008262634,0.03949516069704271
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-011,4.285918063797701,1.8057284187886353,1.1503793824290443,3.0070840198437017,4.157716737680035,5.393541703944713,8.231153710804778,0.06184456099825415
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-012,1.8517087176152258,1.465952473958928,0.19115622143616673,0.7989241003737986,1.2594930481358508,2.7665045416956286,5.453634964187289,0.036324293701245215
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-013,-0.24894395170262978,0.2699005361511214,-0.7962329032226382,-0.4209213878278856,-0.23591085728999067,-0.0671618049651409,0.2571226386429275,0.0047863691824941886
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-014,2.5930045165831,1.6773964502826137,-0.26585260115165776,1.3855700802790119,2.5228393488719694,3.6780859368897754,6.205964277577699,0.04047642196763803
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-015,1.0322387534924664,0.5541163799066052,0.28829614948963245,0.6739822324881523,0.9193164459621197,1.2251441954076545,2.50671136348445,0.01154394735768921
v_sv_pain_para:C(OV_value)[low_OV]:C(acceptance_pair)[I]_subj.sub-016,3.4027430038064725,1.795477549915493,0.3297775465728615,2.180408223370294,3.244197380525282,4.443127245805808,7.399693768674322,0.05101669576715138
